Date,Open,High,Low,Close,Adj Close,Volume
2017-05-05,90.51000213623047,90.52999877929688,90.08999633789062,90.27999877929688,75.71697235107422,96800
2017-05-08,90.25,90.3499984741211,89.9000015258789,89.95999908447266,75.44857788085938,123700
2017-05-09,89.94000244140625,90.13999938964844,89.80999755859375,90.08999633789062,75.55760192871094,56100
2017-05-10,90.45999908447266,90.5,90.06999969482422,90.13999938964844,75.5995101928711,91100
2017-05-11,90.01000213623047,90.37000274658203,90.0,90.25,75.69178009033203,138700
2017-05-12,90.7699966430664,90.9000015258789,90.63999938964844,90.80000305175781,76.15308380126953,86200
2017-05-15,90.83000183105469,90.94999694824219,90.63999938964844,90.91999816894531,76.25370788574219,132700
2017-05-16,90.98999786376953,91.4000015258789,90.91999816894531,91.16000366210938,76.45499420166016,74200
2017-05-17,91.37000274658203,92.12000274658203,91.37000274658203,91.94999694824219,77.11759185791016,118000
2017-05-18,91.9800033569336,92.04000091552734,91.68000030517578,91.91999816894531,77.0924072265625,204000
2017-05-19,91.9800033569336,92.22000122070312,91.79000091552734,92.20999908447266,77.33562469482422,62100
2017-05-22,92.04000091552734,92.18000030517578,91.94999694824219,91.97000122070312,77.13435363769531,96000
2017-05-23,92.22000122070312,92.2300033569336,91.5199966430664,91.58000183105469,76.8072509765625,109200
2017-05-24,91.75,91.91999816894531,91.5199966430664,91.7300033569336,76.93306732177734,67000
2017-05-25,91.7699966430664,91.91999816894531,91.62999725341797,91.76000213623047,76.95822143554688,96500
2017-05-26,91.95999908447266,92.08999633789062,91.80000305175781,92.0,77.15951538085938,58900
2017-05-30,92.45999908447266,92.47000122070312,92.12000274658203,92.36000061035156,77.46145629882812,101800
2017-05-31,92.37999725341797,92.63999938964844,92.37000274658203,92.55999755859375,77.62915802001953,119600
2017-06-01,91.9800033569336,92.29000091552734,91.91999816894531,92.12999725341797,77.53743743896484,220200
2017-06-02,92.70999908447266,93.05000305175781,92.56999969482422,92.98999786376953,78.26121520996094,95700
2017-06-05,92.69999694824219,92.91000366210938,92.5199966430664,92.54000091552734,77.88248443603516,249300
2017-06-06,93.06999969482422,93.19999694824219,92.8499984741211,93.01000213623047,78.27803039550781,119600
2017-06-07,92.91000366210938,93.06999969482422,92.66999816894531,92.81999969482422,78.11811828613281,142100
2017-06-08,92.70999908447266,92.9000015258789,92.43000030517578,92.66000366210938,77.98348999023438,69700
2017-06-09,92.41999816894531,92.73999786376953,92.27999877929688,92.58000183105469,77.91615295410156,225900
2017-06-12,92.38999938964844,92.83000183105469,92.30000305175781,92.48999786376953,77.84040832519531,112600
2017-06-13,92.41000366210938,92.7300033569336,92.36000061035156,92.69000244140625,78.00872039794922,203500
2017-06-14,93.58000183105469,93.94000244140625,93.19000244140625,93.76000213623047,78.90927124023438,102600
2017-06-15,93.52999877929688,93.61000061035156,93.41999816894531,93.5199966430664,78.70726013183594,256700
2017-06-16,93.55000305175781,93.70999908447266,93.41000366210938,93.61000061035156,78.78300476074219,149000
2017-06-19,93.73999786376953,93.73999786376953,93.5,93.55000305175781,78.73250579833984,134700
2017-06-20,93.79000091552734,94.1500015258789,93.6500015258789,94.0999984741211,79.19539642333984,396900
2017-06-21,94.06999969482422,94.26000213623047,94.0,94.08000183105469,79.17855834960938,155800
2017-06-22,94.30999755859375,94.38999938964844,94.12999725341797,94.33999633789062,79.39740753173828,105400
2017-06-23,94.23999786376953,94.37000274658203,94.16000366210938,94.27999877929688,79.34687042236328,112700
2017-06-26,94.81999969482422,94.9800033569336,94.66999816894531,94.76000213623047,79.75086212158203,323400
2017-06-27,94.33000183105469,94.3499984741211,93.80000305175781,93.98999786376953,79.10282135009766,355800
2017-06-28,93.91999816894531,93.97000122070312,93.69999694824219,93.93000030517578,79.05233764648438,112700
2017-06-29,93.33999633789062,93.55000305175781,93.1500015258789,93.4000015258789,78.6063003540039,173800
2017-06-30,93.44000244140625,93.5199966430664,93.22000122070312,93.30000305175781,78.52210998535156,210500
2017-07-03,93.2699966430664,93.2699966430664,92.7300033569336,92.81999969482422,78.38362884521484,106300
2017-07-05,92.87000274658203,93.08000183105469,92.80000305175781,92.91000366210938,78.45960998535156,322200
2017-07-06,92.45999908447266,92.73999786376953,92.2300033569336,92.5199966430664,78.1302719116211,174100
2017-07-07,92.30999755859375,92.43000030517578,92.20999908447266,92.2699966430664,77.91915893554688,212300
2017-07-10,92.47000122070312,92.62000274658203,92.31999969482422,92.5199966430664,78.1302719116211,122200
2017-07-11,92.55999755859375,92.70999908447266,92.4000015258789,92.58000183105469,78.18093872070312,85000
2017-07-12,93.23999786376953,93.23999786376953,92.98999786376953,93.16000366210938,78.67074584960938,224700
2017-07-13,93.12999725341797,93.12999725341797,92.66999816894531,92.95999908447266,78.50183868408203,505600
2017-07-14,93.5,93.5,92.9800033569336,93.12999725341797,78.64537811279297,178800
2017-07-17,93.25,93.3499984741211,93.06999969482422,93.2300033569336,78.72987365722656,758400
2017-07-18,93.58999633789062,93.91000366210938,93.56999969482422,93.83999633789062,79.24496459960938,119300
2017-07-19,93.88999938964844,94.0,93.79000091552734,93.8499984741211,79.25341796875,232400
2017-07-20,94.25,94.33999633789062,93.88999938964844,94.05999755859375,79.43079376220703,123500
2017-07-21,94.33999633789062,94.56999969482422,94.27999877929688,94.4800033569336,79.78546142578125,224200
2017-07-24,94.3499984741211,94.37000274658203,93.9000015258789,94.06999969482422,79.43920135498047,177500
2017-07-25,93.77999877929688,93.77999877929688,93.2699966430664,93.45999908447266,78.92408752441406,308100
2017-07-26,93.20999908447266,93.81999969482422,93.20999908447266,93.72000122070312,79.14363861083984,260700
2017-07-27,93.27999877929688,93.43000030517578,93.08999633789062,93.30999755859375,78.79741668701172,120900
2017-07-28,93.44000244140625,93.66999816894531,93.16000366210938,93.66999816894531,79.10140991210938,57400
2017-07-31,93.56999969482422,93.72000122070312,93.41000366210938,93.70999908447266,79.13518524169922,86000
2017-08-01,93.16999816894531,93.87999725341797,93.16999816894531,93.81999969482422,79.49873352050781,124400
2017-08-02,94.08000183105469,94.12999725341797,93.7300033569336,93.80000305175781,79.48177337646484,153900
2017-08-03,93.98999786376953,94.2699966430664,93.88999938964844,94.16000366210938,79.78681182861328,126900
2017-08-04,93.93000030517578,93.93000030517578,93.23999786376953,93.37999725341797,79.12588500976562,303300
2017-08-07,93.51000213623047,93.72000122070312,93.37999725341797,93.56999969482422,79.28688049316406,141400
2017-08-08,93.56999969482422,93.56999969482422,93.05000305175781,93.26000213623047,79.02417755126953,1474000
2017-08-09,93.62000274658203,93.62000274658203,93.05000305175781,93.20999908447266,78.98184967041016,357600
2017-08-10,93.20999908447266,93.31999969482422,92.86000061035156,93.23999786376953,79.00725555419922,116500
2017-08-11,93.0,93.23999786376953,92.7300033569336,93.19999694824219,78.97338104248047,119000
2017-08-14,93.19999694824219,93.4000015258789,93.01000213623047,93.12999725341797,78.91401672363281,572200
2017-08-15,92.77999877929688,93.08999633789062,92.76000213623047,92.94000244140625,78.75304412841797,155000
2017-08-16,92.88999938964844,93.62000274658203,92.86000061035156,93.30999755859375,79.06655883789062,158000
2017-08-17,93.36000061035156,93.58000183105469,93.19000244140625,93.37000274658203,79.11740112304688,1101900
2017-08-18,93.5199966430664,93.6500015258789,93.19999694824219,93.26000213623047,79.02417755126953,310800
2017-08-21,93.62999725341797,93.68000030517578,93.43000030517578,93.55999755859375,79.27838897705078,80000
2017-08-22,93.83999633789062,93.8499984741211,93.37000274658203,93.55999755859375,79.27838897705078,116800
2017-08-23,93.91999816894531,93.97000122070312,93.66000366210938,93.97000122070312,79.62581634521484,132400
2017-08-24,93.9000015258789,93.94999694824219,93.56999969482422,93.72000122070312,79.4139633178711,188500
2017-08-25,93.72000122070312,94.04000091552734,93.72000122070312,93.95999908447266,79.61734771728516,180900
2017-08-28,93.93000030517578,94.1500015258789,93.76000213623047,93.98999786376953,79.64278411865234,132700
2017-08-29,94.38999938964844,94.4800033569336,94.0,94.12999725341797,79.76140594482422,64800
2017-08-30,94.06999969482422,94.20999908447266,93.9000015258789,94.08999633789062,79.72749328613281,110000
2017-08-31,94.29000091552734,94.5,94.18000030517578,94.4800033569336,80.0579833984375,123600
2017-09-01,94.16000366210938,94.16000366210938,93.51000213623047,93.69999694824219,79.66768646240234,116000
2017-09-05,94.4000015258789,94.56999969482422,93.93000030517578,94.4800033569336,80.33088684082031,175200
2017-09-06,94.31999969482422,94.44999694824219,93.9000015258789,93.91999816894531,79.85472106933594,134500
2017-09-07,94.27999877929688,94.76000213623047,94.12999725341797,94.69999694824219,80.51790618896484,325300
2017-09-08,94.7300033569336,94.7300033569336,94.0199966430664,94.1500015258789,80.05029296875,126100
2017-09-11,94.0,94.02999877929688,93.61000061035156,93.69999694824219,79.66768646240234,122400
2017-09-12,93.58000183105469,93.68000030517578,93.19000244140625,93.2699966430664,79.30211639404297,212500
2017-09-13,93.4800033569336,93.54000091552734,93.25,93.27999877929688,79.31061553955078,78300
2017-09-14,93.30000305175781,93.58999633789062,93.27999877929688,93.55999755859375,79.54866027832031,346700
2017-09-15,93.83000183105469,93.8499984741211,93.5999984741211,93.83000183105469,79.77823638916016,142600
2017-09-18,93.83000183105469,93.83000183105469,93.45999908447266,93.68000030517578,79.65069580078125,143400
2017-09-19,93.9000015258789,93.9000015258789,93.5,93.69999694824219,79.66768646240234,99600
2017-09-20,93.80000305175781,93.91000366210938,93.38999938964844,93.75,79.71022033691406,402600
2017-09-21,93.83999633789062,94.18000030517578,93.75,93.81999969482422,79.76974487304688,88900
2017-09-22,94.16000366210938,94.18000030517578,93.86000061035156,94.0199966430664,79.93976593017578,98100
2017-09-25,94.20999908447266,94.58000183105469,94.0999984741211,94.51000213623047,80.35639953613281,170600
2017-09-26,94.44000244140625,94.54000091552734,94.20999908447266,94.5,80.34791564941406,85300
2017-09-27,93.7699966430664,93.9000015258789,93.6500015258789,93.69000244140625,79.65918731689453,113400
2017-09-28,93.5999984741211,93.91999816894531,93.5,93.88999938964844,79.82925415039062,65400
2017-09-29,94.06999969482422,94.36000061035156,93.80000305175781,94.16999816894531,80.06732940673828,219400
2017-10-02,94.12999725341797,94.13999938964844,93.83999633789062,93.93000030517578,80.13983154296875,222000
2017-10-03,93.88999938964844,94.19999694824219,93.81999969482422,94.19999694824219,80.37020874023438,86200
2017-10-04,94.33000183105469,94.3499984741211,93.87999725341797,94.16000366210938,80.33607482910156,217600
2017-10-05,94.0999984741211,94.11000061035156,93.81999969482422,94.04000091552734,80.23372650146484,113800
2017-10-06,93.55999755859375,93.94999694824219,93.44999694824219,93.77999877929688,80.01184844970703,98200
2017-10-09,93.80999755859375,93.9800033569336,93.77999877929688,93.9800033569336,80.18252563476562,162200
2017-10-10,94.06999969482422,94.4000015258789,94.02999877929688,94.08999633789062,80.2763442993164,64900
2017-10-11,94.26000213623047,94.29000091552734,94.02999877929688,94.11000061035156,80.29341125488281,109300
2017-10-12,94.08000183105469,94.30000305175781,93.9000015258789,94.30000305175781,80.45550537109375,96000
2017-10-13,94.5199966430664,94.94999694824219,94.44999694824219,94.83000183105469,80.90769958496094,130500
2017-10-16,94.6500015258789,94.69999694824219,94.41999816894531,94.5,80.62616729736328,267000
2017-10-17,94.5,94.7699966430664,94.4800033569336,94.5,80.62616729736328,164300
2017-10-18,94.3499984741211,94.47000122070312,94.1500015258789,94.2699966430664,80.42992401123047,108900
2017-10-19,94.68000030517578,94.7300033569336,94.27999877929688,94.41999816894531,80.55789947509766,107500
2017-10-20,93.91999816894531,94.1500015258789,93.6500015258789,94.0,80.1995620727539,124800
2017-10-23,94.12000274658203,94.30000305175781,94.0199966430664,94.11000061035156,80.29341125488281,166000
2017-10-24,93.76000213623047,94.01000213623047,93.75,93.88999938964844,80.10575866699219,217800
2017-10-25,93.4000015258789,93.7699966430664,93.31999969482422,93.6500015258789,79.90093994140625,515300
2017-10-26,93.83000183105469,93.87000274658203,93.5,93.58000183105469,79.84122467041016,332600
2017-10-27,93.87999725341797,94.12999725341797,93.66999816894531,94.12999725341797,80.31049346923828,86500
2017-10-30,94.4000015258789,94.54000091552734,94.16000366210938,94.54000091552734,80.66028594970703,134500
2017-10-31,94.58999633789062,94.62000274658203,94.38999938964844,94.51000213623047,80.63472747802734,210800
2017-11-01,94.20999908447266,94.56999969482422,94.19000244140625,94.2699966430664,80.70315551757812,130400
2017-11-02,94.41999816894531,94.66000366210938,94.2699966430664,94.4800033569336,80.88298034667969,951500
2017-11-03,94.54000091552734,94.75,94.44000244140625,94.69000244140625,81.06275939941406,312600
2017-11-06,94.75,94.87000274658203,94.58999633789062,94.75,81.1141128540039,114700
2017-11-07,94.70999908447266,94.83000183105469,94.62999725341797,94.73999786376953,81.10554504394531,181800
2017-11-08,94.66000366210938,94.79000091552734,94.55000305175781,94.56999969482422,80.9599838256836,1188500
2017-11-09,94.22000122070312,94.41000366210938,94.12999725341797,94.2300033569336,80.6689453125,588000
2017-11-10,93.70999908447266,93.70999908447266,93.1500015258789,93.1500015258789,79.74434661865234,267300
2017-11-13,93.69000244140625,93.69000244140625,93.30999755859375,93.43000030517578,79.98406219482422,202200
2017-11-14,93.43000030517578,93.73999786376953,93.30000305175781,93.47000122070312,80.018310546875,244500
2017-11-15,93.72000122070312,94.08999633789062,93.44999694824219,94.05999755859375,80.52340698242188,167300
2017-11-16,93.94999694824219,94.12999725341797,93.62000274658203,93.62000274658203,80.14672088623047,128600
2017-11-17,94.12999725341797,94.19999694824219,93.91999816894531,94.0999984741211,80.55763244628906,106600
2017-11-20,94.16000366210938,94.30000305175781,94.0,94.26000213623047,80.69461822509766,1765100
2017-11-21,94.76000213623047,94.8499984741211,94.44000244140625,94.66999816894531,81.04560852050781,92900
2017-11-22,94.8499984741211,95.16999816894531,94.7300033569336,95.0999984741211,81.41370391845703,67900
2017-11-24,95.20999908447266,95.29000091552734,95.01000213623047,95.13999938964844,81.4479751586914,70500
2017-11-27,95.04000091552734,95.33999633789062,94.80000305175781,95.12999725341797,81.43940734863281,660800
2017-11-28,95.19999694824219,95.22000122070312,94.9000015258789,95.08999633789062,81.40516662597656,327900
2017-11-29,94.54000091552734,94.56999969482422,94.05999755859375,94.45999908447266,80.8658447265625,173000
2017-11-30,94.54000091552734,94.7300033569336,94.16000366210938,94.3499984741211,80.77166748046875,377800
2017-12-01,94.66999816894531,95.41999816894531,94.3499984741211,94.83000183105469,81.45365142822266,326800
2017-12-04,94.66000366210938,95.01000213623047,94.55999755859375,94.87000274658203,81.48802947998047,235500
2017-12-05,94.91999816894531,95.47000122070312,94.91999816894531,95.36000061035156,81.90892028808594,1113100
2017-12-06,95.80999755859375,95.91999816894531,95.62999725341797,95.69000244140625,82.19236755371094,232400
